1281,all_male,0.9411764705882354
1281,old,0.9411764705882354
1281,women_writer_director,0.0588235294117647
1281,non-en,0.0
1312,new,0.7631578947368423
1312,en,1.0
1312,all_male,0.8947368421052633
1312,old,0.3947368421052632
1312,women_writer_director,0.0263157894736842
1312,non-en,0.0
1347,new,0.0684931506849315
1347,en,1.0
1347,all_male,0.63013698630137
1347,old,0.904109589041096
1347,women_writer_director,0.3561643835616438
1347,non-en,0.0
1369,new,0.543859649122807
1369,en,1.0
1369,all_male,0.847953216374269
1369,old,0.5263157894736842
1369,women_writer_director,0.1988304093567251
1369,non-en,0.0
1402,new,0.0869565217391304
1402,en,1.0
1402,all_male,0.7391304347826088
1402,old,0.8260869565217391
1402,women_writer_director,0.1739130434782608
1402,non-en,0.0
1478,new,0.3333333333333333
1478,en,1.0
1478,all_male,0.7999999999999998
1478,old,0.7999999999999998
1478,women_writer_director,0.2666666666666666
1478,non-en,0.0
1597,new,0.3571428571428571
1597,en,1.0
1597,all_male,0.8095238095238093
1597,old,0.619047619047619
1597,women_writer_director,0.1666666666666666
1597,non-en,0.0
1603,new,0.0
1603,en,1.0
1603,all_male,0.5833333333333333
1603,old,1.0
1603,women_writer_director,0.4583333333333333
1603,non-en,0.0833333333333333
1666,new,0.1545454545454545
1666,en,1.0
1666,all_male,0.7272727272727273
1666,old,0.8909090909090909
1666,women_writer_director,0.2909090909090909
1666,non-en,0.0
1673,new,0.3921568627450981
1673,en,1.0
1673,all_male,0.7843137254901962
1673,old,0.6470588235294119
1673,women_writer_director,0.2352941176470588
1673,non-en,0.0
1705,new,0.0
1705,en,1.0
1705,all_male,0.5357142857142857
1705,old,1.0
1705,women_writer_director,0.5
1705,non-en,0.0357142857142857
1737,new,0.2282608695652173
1737,en,1.0
1737,all_male,0.7318840579710144
1737,old,0.8079710144927535
1737,women_writer_director,0.2681159420289855
1737,non-en,0.0
1747,new,0.6249999999999999
1747,en,1.0
1747,all_male,0.875
1747,old,0.3749999999999999
1747,women_writer_director,0.125
1747,non-en,0.0
1778,new,0.1902439024390244
1778,en,1.0
1778,all_male,0.7219512195121951
1778,old,0.8439024390243901
1778,women_writer_director,0.2682926829268293
1778,non-en,0.0
1803,new,0.0576923076923076
1803,en,1.0
1803,all_male,0.8076923076923075
1803,old,0.9423076923076924
1803,women_writer_director,0.173076923076923
1803,non-en,0.0
1808,new,0.0
1808,en,0.9166666666666669
1808,all_male,0.5833333333333334
1808,old,1.0
1808,women_writer_director,0.5000000000000001
1808,non-en,0.1666666666666666
1841,new,0.0
1841,en,1.0
1841,all_male,0.702127659574468
1841,old,1.0
1841,women_writer_director,0.2765957446808511
1841,non-en,0.0425531914893616
1932,new,0.2258064516129032
1932,en,1.0
1932,all_male,0.8064516129032259
1932,old,0.7419354838709676
1932,women_writer_director,0.1612903225806451
1932,non-en,0.0
1956,new,0.1111111111111111
1956,en,1.0
1956,all_male,0.7222222222222221
1956,old,0.9444444444444446
1956,women_writer_director,0.2222222222222222
1956,non-en,0.0
2022,new,0.25
2022,en,1.0
2022,all_male,0.7934782608695652
2022,old,0.7717391304347825
2022,women_writer_director,0.2173913043478261
2022,non-en,0.0
2044,new,0.75
2044,en,1.0
2044,all_male,0.8333333333333334
2044,old,0.25
2044,women_writer_director,0.1666666666666666
2044,non-en,0.0
2045,new,0.3
2045,en,1.0
2045,all_male,0.7
2045,old,0.9
2045,women_writer_director,0.4
2045,non-en,0.0
2054,new,0.4036697247706422
2054,en,1.0
2054,all_male,0.7706422018348624
2054,old,0.6055045871559632
2054,women_writer_director,0.2293577981651376
2054,non-en,0.0
2156,new,0.4848484848484849
2156,en,1.0
2156,all_male,0.8080808080808083
2156,old,0.6060606060606061
2156,women_writer_director,0.2222222222222222
2156,non-en,0.0
2214,new,0.3953488372093023
2214,en,1.0
2214,all_male,0.7906976744186047
2214,old,0.5813953488372093
2214,women_writer_director,0.1860465116279069
2214,non-en,0.0
2221,new,0.09375
2221,en,1.0
2221,all_male,0.765625
2221,old,0.90625
2221,women_writer_director,0.21875
2221,non-en,0.0
2337,new,0.0294117647058823
2337,en,1.0
2337,all_male,0.6470588235294117
2337,old,0.9705882352941176
2337,women_writer_director,0.3529411764705882
2337,non-en,0.0
2396,new,0.0
2396,en,0.8666666666666668
2396,all_male,0.7999999999999999
2396,old,1.0
2396,women_writer_director,0.1333333333333333
2396,non-en,0.1333333333333333
2425,new,0.3125
2425,en,1.0
2425,all_male,0.7500000000000001
2425,old,0.8125
2425,women_writer_director,0.25
2425,non-en,0.0
2444,new,0.5666666666666667
2444,en,1.0
2444,all_male,0.7666666666666668
2444,old,0.6333333333333334
2444,women_writer_director,0.2333333333333334
2444,non-en,0.0
2552,new,0.6176470588235293
2552,en,1.0
2552,all_male,0.764705882352941
2552,old,0.3823529411764705
2552,women_writer_director,0.1764705882352941
2552,non-en,0.0
2681,new,0.5384615384615383
2681,en,1.0
2681,all_male,0.791208791208791
2681,old,0.5384615384615383
2681,women_writer_director,0.2417582417582416
2681,non-en,0.0
2806,new,0.2857142857142857
2806,en,1.0
2806,all_male,0.761904761904762
2806,old,0.7142857142857144
2806,women_writer_director,0.2380952380952381
2806,non-en,0.0
2837,new,0.3333333333333333
2837,en,1.0
2837,all_male,0.8253968253968256
2837,old,0.6984126984126984
2837,women_writer_director,0.1428571428571428
2837,non-en,0.0
2905,new,0.5740740740740741
2905,en,1.0
2905,all_male,0.8703703703703705
2905,old,0.5
2905,women_writer_director,0.1481481481481481
2905,non-en,0.0
2924,new,0.238095238095238
2924,en,1.0
2924,all_male,0.6666666666666667
2924,old,0.8571428571428573
2924,women_writer_director,0.380952380952381
2924,non-en,0.0
2931,new,0.0609756097560975
2931,en,1.0
2931,all_male,0.8170731707317073
2931,old,0.926829268292683
2931,women_writer_director,0.1341463414634146
2931,non-en,0.0
2936,new,0.4782608695652174
2936,en,1.0
2936,all_male,0.8260869565217392
2936,old,0.5652173913043479
2936,women_writer_director,0.1304347826086956
2936,non-en,0.0
2995,new,0.5443037974683546
2995,en,1.0
2995,all_male,0.8544303797468354
2995,old,0.5506329113924051
2995,women_writer_director,0.1645569620253164
2995,non-en,0.0
2997,new,0.4411764705882353
2997,en,1.0
2997,all_male,0.8088235294117648
2997,old,0.5882352941176472
2997,women_writer_director,0.1764705882352941
2997,non-en,0.0
3033,new,0.1698113207547169
3033,en,1.0
3033,all_male,0.7169811320754716
3033,old,0.8490566037735848
3033,women_writer_director,0.3018867924528302
3033,non-en,0.0
3035,new,0.2727272727272728
3035,en,1.0
3035,all_male,0.7272727272727274
3035,old,0.8181818181818183
3035,women_writer_director,0.3333333333333334
3035,non-en,0.0
3051,new,0.2211538461538461
3051,en,1.0
3051,all_male,0.7692307692307694
3051,old,0.7884615384615383
3051,women_writer_director,0.2019230769230769
3051,non-en,0.0
3052,new,0.909090909090909
3052,en,0.9545454545454544
3052,all_male,1.0
3052,old,0.1818181818181818
3052,women_writer_director,0.0
3052,non-en,0.0454545454545454
3157,new,0.6071428571428573
3157,en,1.0
3157,all_male,0.6964285714285715
3157,old,0.3928571428571429
3157,women_writer_director,0.3035714285714285
3157,non-en,0.0
3161,new,0.4594594594594594
3161,en,1.0
3161,all_male,0.7567567567567568
3161,old,0.5675675675675675
3161,women_writer_director,0.2432432432432432
3161,non-en,0.0
3184,new,0.375
3184,en,1.0
3184,all_male,0.8125000000000001
3184,old,0.6458333333333334
3184,women_writer_director,0.1666666666666666
3184,non-en,0.0
3208,new,0.4672897196261682
3208,en,1.0
3208,all_male,0.8037383177570094
3208,old,0.5607476635514019
3208,women_writer_director,0.1869158878504673
3208,non-en,0.0
3230,new,0.2121212121212121
3230,en,1.0
3230,all_male,0.6818181818181819
3230,old,0.803030303030303
3230,women_writer_director,0.3333333333333333
3230,non-en,0.0
3309,new,0.5929203539823008
3309,en,1.0
3309,all_male,0.8318584070796459
3309,old,0.4513274336283185
3309,women_writer_director,0.1681415929203539
3309,non-en,0.0
3315,new,0.1545454545454544
3315,en,1.0
3315,all_male,0.7363636363636363
3315,old,0.8363636363636362
3315,women_writer_director,0.2272727272727272
3315,non-en,0.0
3334,new,0.1
3334,en,1.0
3334,all_male,0.7
3334,old,0.975
3334,women_writer_director,0.325
3334,non-en,0.0
3416,new,0.2033898305084746
3416,en,1.0
3416,all_male,0.728813559322034
3416,old,0.8135593220338984
3416,women_writer_director,0.2598870056497175
3416,non-en,0.0
3426,new,0.6444444444444445
3426,en,1.0
3426,all_male,0.9333333333333336
3426,old,0.4888888888888889
3426,women_writer_director,0.1555555555555555
3426,non-en,0.0
3498,new,0.0624999999999999
3498,en,1.0
3498,all_male,0.8333333333333331
3498,old,0.9791666666666669
3498,women_writer_director,0.1666666666666666
3498,non-en,0.0
3513,new,0.4174757281553398
3513,en,1.0
3513,all_male,0.7378640776699028
3513,old,0.5825242718446603
3513,women_writer_director,0.2427184466019417
3513,non-en,0.0
3630,new,0.2881355932203391
3630,en,1.0
3630,all_male,0.7796610169491527
3630,old,0.728813559322034
3630,women_writer_director,0.2203389830508475
3630,non-en,0.0
3676,new,0.6666666666666669
3676,en,1.0
3676,all_male,0.9090909090909092
3676,old,0.4545454545454546
3676,women_writer_director,0.1212121212121212
3676,non-en,0.0
3679,new,0.5058139534883721
3679,en,1.0
3679,all_male,0.8081395348837209
3679,old,0.5581395348837209
3679,women_writer_director,0.2034883720930233
3679,non-en,0.0
3690,new,0.0
3690,en,1.0
3690,all_male,0.7499999999999999
3690,old,1.0
3690,women_writer_director,0.25
3690,non-en,0.0
3713,new,0.4578947368421053
3713,en,1.0
3713,all_male,0.6894736842105263
3713,old,0.5736842105263158
3713,women_writer_director,0.3157894736842105
3713,non-en,0.0
3747,new,0.2702702702702703
3747,en,1.0
3747,all_male,0.6486486486486487
3747,old,0.7027027027027027
3747,women_writer_director,0.2702702702702703
3747,non-en,0.0
3836,new,0.388235294117647
3836,en,1.0
3836,all_male,0.7470588235294118
3836,old,0.6588235294117647
3836,women_writer_director,0.2941176470588235
3836,non-en,0.0
3850,new,0.0815217391304347
3850,en,1.0
3850,all_male,0.7663043478260868
3850,old,0.934782608695652
3850,women_writer_director,0.2391304347826086
3850,non-en,0.0
3856,new,0.3684210526315789
3856,en,1.0
3856,all_male,0.8421052631578947
3856,old,0.736842105263158
3856,women_writer_director,0.2105263157894736
3856,non-en,0.0
3869,new,0.3571428571428571
3869,en,1.0
3869,all_male,0.857142857142857
3869,old,0.6428571428571427
3869,women_writer_director,0.1428571428571428
3869,non-en,0.0
3927,new,0.027027027027027
3927,en,1.0
3927,all_male,0.6351351351351352
3927,old,0.9864864864864864
3927,women_writer_director,0.3108108108108109
3927,non-en,0.0
3929,new,0.4968152866242038
3929,en,1.0
3929,all_male,0.8089171974522292
3929,old,0.5477707006369427
3929,women_writer_director,0.2038216560509554
3929,non-en,0.0
3989,new,0.5384615384615384
3989,en,1.0
3989,all_male,0.7403846153846153
3989,old,0.5192307692307692
3989,women_writer_director,0.2692307692307691
3989,non-en,0.0
3993,new,0.2551020408163265
3993,en,1.0
3993,all_male,0.7857142857142858
3993,old,0.7346938775510203
3993,women_writer_director,0.2142857142857142
3993,non-en,0.0
4071,new,0.5172413793103448
4071,en,1.0
4071,all_male,0.689655172413793
4071,old,0.4999999999999999
4071,women_writer_director,0.3103448275862068
4071,non-en,0.0
4127,new,0.064516129032258
4127,en,1.0
4127,all_male,0.8064516129032256
4127,old,0.9677419354838708
4127,women_writer_director,0.1612903225806451
4127,non-en,0.0
4141,new,0.0583333333333333
4141,en,1.0
4141,all_male,0.7333333333333335
4141,old,1.0
4141,women_writer_director,0.275
4141,non-en,0.0
4171,new,0.3846153846153846
4171,en,1.0
4171,all_male,0.6282051282051281
4171,old,0.641025641025641
4171,women_writer_director,0.3846153846153846
4171,non-en,0.0
4347,new,0.06
4347,en,1.0
4347,all_male,0.6000000000000001
4347,old,0.98
4347,women_writer_director,0.4200000000000001
4347,non-en,0.0
4416,new,0.4102564102564102
4416,en,1.0
4416,all_male,0.8461538461538461
4416,old,0.6794871794871795
4416,women_writer_director,0.1794871794871794
4416,non-en,0.0
4461,new,0.6046511627906977
4461,en,1.0
4461,all_male,0.8372093023255813
4461,old,0.4767441860465116
4461,women_writer_director,0.186046511627907
4461,non-en,0.0
4491,new,0.0
4491,en,0.9888888888888888
4491,all_male,0.6666666666666666
4491,old,1.0
4491,women_writer_director,0.3
4491,non-en,0.0111111111111111
4571,new,0.1041666666666666
4571,en,1.0
4571,all_male,0.7083333333333331
4571,old,0.9791666666666666
4571,women_writer_director,0.3125
4571,non-en,0.0
4697,new,0.247191011235955
4697,en,1.0
4697,all_male,0.696629213483146
4697,old,0.8314606741573035
4697,women_writer_director,0.3033707865168539
4697,non-en,0.0
4726,new,0.058252427184466
4726,en,1.0
4726,all_male,0.6407766990291262
4726,old,1.0
4726,women_writer_director,0.3883495145631067
4726,non-en,0.0
4776,new,0.0714285714285714
4776,en,1.0
4776,all_male,0.7857142857142858
4776,old,0.9285714285714288
4776,women_writer_director,0.2142857142857143
4776,non-en,0.0
4819,new,0.4416666666666667
4819,en,1.0
4819,all_male,0.6958333333333334
4819,old,0.6041666666666666
4819,women_writer_director,0.3083333333333333
4819,non-en,0.0
4833,new,0.6052631578947368
4833,en,1.0
4833,all_male,0.6578947368421053
4833,old,0.3947368421052631
4833,women_writer_director,0.368421052631579
4833,non-en,0.0
4914,new,0.3043478260869565
4914,en,1.0
4914,all_male,0.6956521739130435
4914,old,0.6956521739130435
4914,women_writer_director,0.217391304347826
4914,non-en,0.0
4918,new,0.5402298850574713
4918,en,1.0
4918,all_male,0.8965517241379312
4918,old,0.4942528735632184
4918,women_writer_director,0.1149425287356322
4918,non-en,0.0
4955,new,1.0
4955,en,1.0
4955,all_male,0.846153846153846
4955,old,0.0769230769230769
4955,women_writer_director,0.0769230769230769
4955,non-en,0.0
5002,new,0.5632183908045977
5002,en,1.0
5002,all_male,0.8045977011494254
5002,old,0.4942528735632184
5002,women_writer_director,0.2068965517241379
5002,non-en,0.0
5091,new,0.5609756097560974
5091,en,1.0
5091,all_male,0.7804878048780486
5091,old,0.5040650406504064
5091,women_writer_director,0.2195121951219512
5091,non-en,0.0
5099,new,0.2475247524752475
5099,en,1.0
5099,all_male,0.7227722772277227
5099,old,0.8019801980198021
5099,women_writer_director,0.3168316831683168
5099,non-en,0.0
5106,new,0.0
5106,en,1.0
5106,all_male,0.5862068965517241
5106,old,1.0
5106,women_writer_director,0.3793103448275862
5106,non-en,0.0
5128,new,0.5945945945945945
5128,en,1.0
5128,all_male,0.6756756756756758
5128,old,0.4054054054054054
5128,women_writer_director,0.2702702702702703
5128,non-en,0.0
5136,new,0.3052631578947368
5136,en,1.0
5136,all_male,0.8000000000000002
5136,old,0.7052631578947369
5136,women_writer_director,0.1578947368421052
5136,non-en,0.0
5182,new,0.4315068493150684
5182,en,1.0
5182,all_male,0.7054794520547946
5182,old,0.6232876712328766
5182,women_writer_director,0.2945205479452054
5182,non-en,0.0
5187,new,0.5000000000000001
5187,en,1.0
5187,all_male,0.8409090909090909
5187,old,0.5454545454545455
5187,women_writer_director,0.1590909090909091
5187,non-en,0.0
5203,new,0.1874999999999999
5203,en,1.0
5203,all_male,0.8124999999999999
5203,old,0.8124999999999999
5203,women_writer_director,0.1249999999999999
5203,non-en,0.0
5236,new,0.163265306122449
5236,en,1.0
5236,all_male,0.6530612244897959
5236,old,0.9183673469387754
5236,women_writer_director,0.3265306122448979
5236,non-en,0.0
5293,new,0.4444444444444445
5293,en,1.0
5293,all_male,0.861111111111111
5293,old,0.5555555555555556
5293,women_writer_director,0.111111111111111
5293,non-en,0.0
5295,new,0.8333333333333333
5295,en,1.0
5295,all_male,0.8333333333333333
5295,old,0.1666666666666666
5295,women_writer_director,0.1666666666666666
5295,non-en,0.0
5320,new,0.0
5320,en,1.0
5320,all_male,0.6666666666666665
5320,old,1.0
5320,women_writer_director,0.0
5320,non-en,0.0
5350,new,0.3999999999999999
5350,en,1.0
5350,all_male,0.9
5350,old,0.6333333333333333
5350,women_writer_director,0.1333333333333333
5350,non-en,0.0
5381,new,0.6923076923076925
5381,en,1.0
5381,all_male,0.6923076923076925
5381,old,0.3846153846153846
5381,women_writer_director,0.3076923076923077
5381,non-en,0.0
5403,new,0.2941176470588235
5403,en,1.0
5403,all_male,0.7647058823529411
5403,old,0.7450980392156862
5403,women_writer_director,0.2745098039215686
5403,non-en,0.0
5406,new,0.5454545454545453
5406,en,1.0
5406,all_male,0.7575757575757575
5406,old,0.5454545454545453
5406,women_writer_director,0.2424242424242424
5406,non-en,0.0
5414,new,0.5263157894736842
5414,en,1.0
5414,all_male,0.7105263157894737
5414,old,0.5263157894736842
5414,women_writer_director,0.3157894736842105
5414,non-en,0.0
5426,new,0.4311926605504587
5426,en,1.0
5426,all_male,0.7706422018348624
5426,old,0.6330275229357798
5426,women_writer_director,0.2568807339449542
5426,non-en,0.0
5512,new,0.4794520547945205
5512,en,1.0
5512,all_male,0.7191780821917808
5512,old,0.589041095890411
5512,women_writer_director,0.3150684931506849
5512,non-en,0.0
5525,new,0.0
5525,en,1.0
5525,all_male,0.5000000000000001
5525,old,1.0
5525,women_writer_director,0.5000000000000001
5525,non-en,0.0
5601,new,0.5294117647058822
5601,en,1.0
5601,all_male,0.9117647058823528
5601,old,0.5294117647058822
5601,women_writer_director,0.1470588235294117
5601,non-en,0.0
5630,new,0.2499999999999999
5630,en,1.0
5630,all_male,0.8103448275862069
5630,old,0.7844827586206896
5630,women_writer_director,0.1810344827586207
5630,non-en,0.0
5645,new,0.389261744966443
5645,en,1.0
5645,all_male,0.7181208053691277
5645,old,0.6442953020134229
5645,women_writer_director,0.2818791946308725
5645,non-en,0.0
5649,new,0.2638888888888889
5649,en,1.0
5649,all_male,0.75
5649,old,0.7777777777777777
5649,women_writer_director,0.2361111111111111
5649,non-en,0.0
5663,new,0.2452830188679245
5663,en,1.0
5663,all_male,0.7075471698113207
5663,old,0.7924528301886792
5663,women_writer_director,0.2924528301886793
5663,non-en,0.0
5694,new,0.4285714285714285
5694,en,1.0
5694,all_male,0.7857142857142859
5694,old,0.5714285714285714
5694,women_writer_director,0.2142857142857143
5694,non-en,0.0
5701,new,0.4716981132075472
5701,en,1.0
5701,all_male,0.7735849056603774
5701,old,0.5849056603773585
5701,women_writer_director,0.1886792452830188
5701,non-en,0.0
5702,new,0.4255319148936169
5702,en,0.957446808510638
5702,all_male,1.0
5702,old,0.6170212765957447
5702,women_writer_director,0.0
5702,non-en,0.1063829787234041
5748,new,0.0769230769230769
5748,en,1.0
5748,all_male,0.6153846153846153
5748,old,0.8846153846153846
5748,women_writer_director,0.3461538461538461
5748,non-en,0.0
5801,new,0.3647058823529412
5801,en,1.0
5801,all_male,0.7764705882352941
5801,old,0.6823529411764705
5801,women_writer_director,0.2470588235294117
5801,non-en,0.0
5809,new,0.75
5809,en,1.0
5809,all_male,0.8500000000000001
5809,old,0.3099999999999999
5809,women_writer_director,0.1599999999999999
5809,non-en,0.0
5903,new,0.09375
5903,en,1.0
5903,all_male,0.6562499999999999
5903,old,0.90625
5903,women_writer_director,0.3124999999999999
5903,non-en,0.0
5913,new,0.0
5913,en,1.0
5913,all_male,0.857142857142857
5913,old,1.0
5913,women_writer_director,0.0714285714285714
5913,non-en,0.0
5951,new,0.7619047619047621
5951,en,1.0
5951,all_male,0.8095238095238098
5951,old,0.2857142857142857
5951,women_writer_director,0.238095238095238
5951,non-en,0.0
6004,new,0.5833333333333335
6004,en,1.0
6004,all_male,0.8333333333333335
6004,old,0.5000000000000001
6004,women_writer_director,0.0833333333333333
6004,non-en,0.0
1323,new,0.9318181818181815
1323,en,0.9772727272727272
1323,all_male,1.0
1323,old,0.1818181818181818
1323,women_writer_director,0.0
1323,non-en,0.0227272727272727
1487,new,0.5833333333333334
1487,en,1.0
1487,all_male,0.6666666666666667
1487,old,0.3333333333333334
1487,women_writer_director,0.3333333333333334
1487,non-en,0.0
2026,new,0.9558823529411766
2026,en,1.0
2026,all_male,0.8529411764705883
2026,old,0.1176470588235294
2026,women_writer_director,0.1470588235294117
2026,non-en,0.0
2096,new,0.4642857142857143
2096,en,1.0
2096,all_male,0.8571428571428572
2096,old,0.5535714285714286
2096,women_writer_director,0.1428571428571428
2096,non-en,0.0
2230,new,0.0185185185185185
2230,en,0.9629629629629628
2230,all_male,0.7777777777777777
2230,old,1.0
2230,women_writer_director,0.2037037037037037
2230,non-en,0.0
2343,new,1.0
2343,en,1.0
2343,all_male,0.8000000000000002
2343,old,0.15
2343,women_writer_director,0.15
2343,non-en,0.0
2593,new,0.7500000000000002
2593,en,1.0
2593,all_male,0.8875000000000002
2593,old,0.3625
2593,women_writer_director,0.1625
2593,non-en,0.0
2698,new,0.7272727272727272
2698,en,1.0
2698,all_male,0.8181818181818181
2698,old,0.1818181818181818
2698,women_writer_director,0.0909090909090909
2698,non-en,0.0
4443,new,0.8333333333333334
4443,en,1.0
4443,all_male,0.888888888888889
4443,old,0.1666666666666666
4443,women_writer_director,0.1111111111111111
4443,non-en,0.0
5238,new,1.0
5238,en,1.0
5238,all_male,0.8571428571428572
5238,old,0.1428571428571428
5238,women_writer_director,0.1428571428571428
5238,non-en,0.0
5362,new,0.8636363636363635
5362,en,1.0
5362,all_male,0.8181818181818181
5362,old,0.1818181818181817
5362,women_writer_director,0.1363636363636363
5362,non-en,0.0
238,new,0.6363636363636364
238,en,1.0
238,all_male,0.8863636363636362
238,old,0.465909090909091
238,women_writer_director,0.0795454545454545
238,non-en,0.0
338,new,0.4817073170731708
338,en,1.0
338,all_male,0.7378048780487806
338,old,0.5670731707317074
338,women_writer_director,0.2621951219512195
338,non-en,0.0
360,new,0.5666666666666667
360,en,1.0
360,all_male,0.8333333333333333
360,old,0.5333333333333332
360,women_writer_director,0.1666666666666666
360,non-en,0.0
406,new,0.5555555555555556
406,en,1.0
406,all_male,0.7962962962962964
406,old,0.4629629629629631
406,women_writer_director,0.2037037037037037
406,non-en,0.0
469,new,0.7777777777777779
469,en,1.0
469,all_male,0.8148148148148149
469,old,0.2962962962962963
469,women_writer_director,0.1481481481481481
469,non-en,0.0
498,new,0.576923076923077
498,en,1.0
498,all_male,0.8846153846153846
498,old,0.4807692307692307
498,women_writer_director,0.173076923076923
498,non-en,0.0
1005,new,0.5106382978723404
1005,en,1.0
1005,all_male,0.7872340425531916
1005,old,0.5531914893617021
1005,women_writer_director,0.2553191489361702
1005,non-en,0.0
1247,new,0.5
1247,en,1.0
1247,all_male,0.7777777777777777
1247,old,0.5555555555555555
1247,women_writer_director,0.2222222222222222
1247,non-en,0.0
1350,new,0.2599999999999999
1350,en,1.0
1350,all_male,0.66
1350,old,0.76
1350,women_writer_director,0.3399999999999999
1350,non-en,0.0
1553,new,0.6249999999999999
1553,en,1.0
1553,all_male,0.7499999999999998
1553,old,0.4999999999999999
1553,women_writer_director,0.25
1553,non-en,0.0
1905,new,1.0
1905,en,0.8333333333333333
1905,all_male,0.9166666666666669
1905,old,0.0833333333333332
1905,women_writer_director,0.0
1905,non-en,0.0
2082,new,0.0666666666666666
2082,en,1.0
2082,all_male,0.7333333333333334
2082,old,0.9555555555555556
2082,women_writer_director,0.2666666666666667
2082,non-en,0.0
2121,new,0.9552238805970152
2121,en,1.0
2121,all_male,0.8507462686567167
2121,old,0.2238805970149254
2121,women_writer_director,0.164179104477612
2121,non-en,0.0
2329,new,1.0
2329,en,1.0
2329,all_male,0.6666666666666667
2329,old,0.1111111111111111
2329,women_writer_director,0.0
2329,non-en,0.0
2633,new,0.3529411764705882
2633,en,1.0
2633,all_male,0.7647058823529413
2633,old,0.7058823529411764
2633,women_writer_director,0.2352941176470588
2633,non-en,0.0
2937,new,0.125
2937,en,1.0
2937,all_male,0.7812500000000001
2937,old,0.90625
2937,women_writer_director,0.1875
2937,non-en,0.0
3039,new,0.972972972972973
3039,en,1.0
3039,all_male,0.6216216216216217
3039,old,0.1081081081081081
3039,women_writer_director,0.3513513513513513
3039,non-en,0.0
3151,new,0.4756097560975609
3151,en,1.0
3151,all_male,0.7560975609756098
3151,old,0.621951219512195
3151,women_writer_director,0.2682926829268293
3151,non-en,0.0
3511,new,0.7252747252747254
3511,en,1.0
3511,all_male,0.7802197802197802
3511,old,0.3516483516483516
3511,women_writer_director,0.2637362637362637
3511,non-en,0.0
3664,new,0.4285714285714285
3664,en,1.0
3664,all_male,0.7142857142857144
3664,old,0.5238095238095238
3664,women_writer_director,0.2380952380952381
3664,non-en,0.0
3728,new,0.2857142857142857
3728,en,1.0
3728,all_male,0.6785714285714285
3728,old,0.7857142857142857
3728,women_writer_director,0.3928571428571428
3728,non-en,0.0
4255,new,0.9090909090909092
4255,en,1.0
4255,all_male,0.8181818181818181
4255,old,0.2272727272727272
4255,women_writer_director,0.1818181818181818
4255,non-en,0.0
4299,new,0.1063829787234042
4299,en,1.0
4299,all_male,0.7446808510638299
4299,old,0.9787234042553192
4299,women_writer_director,0.2553191489361702
4299,non-en,0.0
4378,new,0.3125
4378,en,1.0
4378,all_male,0.90625
4378,old,0.71875
4378,women_writer_director,0.125
4378,non-en,0.0
4470,new,0.4970414201183431
4470,en,1.0
4470,all_male,0.7573964497041419
4470,old,0.5443786982248521
4470,women_writer_director,0.242603550295858
4470,non-en,0.0
5006,new,0.8666666666666666
5006,en,1.0
5006,all_male,0.7333333333333333
5006,old,0.2333333333333333
5006,women_writer_director,0.2
5006,non-en,0.0
5260,new,0.8529411764705881
5260,en,1.0
5260,all_male,0.8823529411764705
5260,old,0.2058823529411764
5260,women_writer_director,0.1323529411764705
5260,non-en,0.0
5287,new,0.7684210526315789
5287,en,1.0
5287,all_male,0.8421052631578947
5287,old,0.2736842105263157
5287,women_writer_director,0.1789473684210526
5287,non-en,0.0
5434,new,0.4666666666666666
5434,en,1.0
5434,all_male,0.8285714285714286
5434,old,0.5619047619047618
5434,women_writer_director,0.1428571428571428
5434,non-en,0.0
5444,new,0.1999999999999999
5444,en,1.0
5444,all_male,0.7
5444,old,0.7999999999999999
5444,women_writer_director,0.3
5444,non-en,0.0
5538,new,0.9130434782608696
5538,en,1.0
5538,all_male,0.7717391304347826
5538,old,0.2934782608695652
5538,women_writer_director,0.2826086956521739
5538,non-en,0.0
5638,new,0.28125
5638,en,1.0
5638,all_male,0.7187499999999999
5638,old,0.7812500000000001
5638,women_writer_director,0.28125
5638,non-en,0.0
5912,new,0.4814814814814814
5912,en,1.0
5912,all_male,0.7407407407407407
5912,old,0.5925925925925926
5912,women_writer_director,0.3148148148148147
5912,non-en,0.0
5971,new,0.5312499999999999
5971,en,1.0
5971,all_male,0.7343749999999998
5971,old,0.5624999999999999
5971,women_writer_director,0.3125
5971,non-en,0.0
11,new,0.2083333333333333
11,en,1.0
11,all_male,0.8125
11,old,0.7500000000000001
11,women_writer_director,0.1666666666666666
11,non-en,0.0
22,new,0.4578313253012049
22,en,1.0
22,all_male,0.8433734939759037
22,old,0.6024096385542169
22,women_writer_director,0.1807228915662651
22,non-en,0.0
31,new,0.8085106382978724
31,en,1.0
31,all_male,0.7872340425531914
31,old,0.3191489361702128
31,women_writer_director,0.2765957446808511
31,non-en,0.0
68,new,0.4615384615384615
68,en,1.0
68,all_male,0.8846153846153845
68,old,0.5
68,women_writer_director,0.0769230769230769
68,non-en,0.0
73,new,0.3815789473684211
73,en,1.0
73,all_male,0.8421052631578948
73,old,0.6578947368421052
73,women_writer_director,0.1842105263157894
73,non-en,0.0
91,new,0.6451612903225807
91,en,1.0
91,all_male,0.8064516129032259
91,old,0.2580645161290323
91,women_writer_director,0.0967741935483871
91,non-en,0.0
118,new,0.4791666666666667
118,en,1.0
118,all_male,0.7812500000000002
118,old,0.5833333333333335
118,women_writer_director,0.2395833333333334
